allocator::Initialize()
  hugepgsize: 2097152
  use MADV_WILLNEED: 1
  mmap() region [0x7f4f4d77f000, 0x7f4f8f97f000)
cpu0 owns [0x7f4f4d800000, 0x7f4f50400000)
cpu1 owns [0x7f4f50400000, 0x7f4f53000000)
cpu2 owns [0x7f4f53000000, 0x7f4f55c00000)
cpu3 owns [0x7f4f55c00000, 0x7f4f58800000)
cpu4 owns [0x7f4f58800000, 0x7f4f5b400000)
cpu5 owns [0x7f4f5b400000, 0x7f4f5e000000)
cpu6 owns [0x7f4f5e000000, 0x7f4f60c00000)
cpu7 owns [0x7f4f60c00000, 0x7f4f63800000)
cpu8 owns [0x7f4f63800000, 0x7f4f66400000)
cpu9 owns [0x7f4f66400000, 0x7f4f69000000)
cpu10 owns [0x7f4f69000000, 0x7f4f6bc00000)
cpu11 owns [0x7f4f6bc00000, 0x7f4f6e800000)
cpu12 owns [0x7f4f6e800000, 0x7f4f71400000)
cpu13 owns [0x7f4f71400000, 0x7f4f74000000)
cpu14 owns [0x7f4f74000000, 0x7f4f76c00000)
cpu15 owns [0x7f4f76c00000, 0x7f4f79800000)
cpu16 owns [0x7f4f79800000, 0x7f4f7c400000)
cpu17 owns [0x7f4f7c400000, 0x7f4f7f000000)
cpu18 owns [0x7f4f7f000000, 0x7f4f81c00000)
cpu19 owns [0x7f4f81c00000, 0x7f4f84800000)
cpu20 owns [0x7f4f84800000, 0x7f4f87400000)
cpu21 owns [0x7f4f87400000, 0x7f4f8a000000)
cpu22 owns [0x7f4f8a000000, 0x7f4f8cc00000)
cpu23 owns [0x7f4f8cc00000, 0x7f4f8f800000)
Database Benchmark:
  pid: 31913
settings:
  par-loading : 0
  pin-cpus    : 1
  slow-exit   : 0
  retry-txns  : 1
  backoff-txns: 0
  bench       : tpcc
  scale       : 24
  num-cpus    : 32
  num-threads : 24
  shardIndex  : 3
  paxos_proc_name  : localhost
  nshards     : 10
  db-type     : mbta
  basedir     : ./tmp
  txn-flags   : 1
  runtime     : 20
  var-encode  : yes
  allocator   : jemalloc
  numa-memory : 1107296256
  logfiles : []
  assignments : []
  disable-gc : 0
  disable-snapshots : 0
  stats-server-sockfile: 
system properties:
  tuple_prefetch          : no
  btree_node_prefetch     : yes
I [../src/deptran/paxos_main_helper.cc:77] 2023-12-01 03:06:03.362 | PWD : /home/azureuser/srolis
Time: 592948097, n_comits: 203775
Time: 592948107, n_comits: 207739
Time: 592948118, n_comits: 212016
Time: 592948128, n_comits: 216107
Time: 592948138, n_comits: 220216
Time: 592948148, n_comits: 224040
Time: 592948159, n_comits: 228370
Time: 592948169, n_comits: 232210
Time: 592948179, n_comits: 236277
Time: 592948189, n_comits: 240075
Time: 592948199, n_comits: 244097
Time: 592948209, n_comits: 247996
Time: 592948219, n_comits: 252076
Time: 592948229, n_comits: 256023
Time: 592948239, n_comits: 260116
Time: 592948249, n_comits: 264435
Time: 592948259, n_comits: 268616
Time: 592948269, n_comits: 272654
Time: 592948279, n_comits: 276832
Time: 592948289, n_comits: 281042
Time: 592948299, n_comits: 285114
Time: 592948309, n_comits: 289436
Time: 592948320, n_comits: 293604
Time: 592948330, n_comits: 297681
Time: 592948340, n_comits: 301515
Time: 592948350, n_comits: 305580
Time: 592948360, n_comits: 309497
Time: 592948370, n_comits: 313322
Time: 592948380, n_comits: 317363
Time: 592948390, n_comits: 321624
Time: 592948400, n_comits: 325735
Time: 592948411, n_comits: 330012
Time: 592948421, n_comits: 333745
Time: 592948431, n_comits: 337935
Time: 592948441, n_comits: 342372
Time: 592948451, n_comits: 346549
Time: 592948461, n_comits: 350590
Time: 592948471, n_comits: 354824
Time: 592948481, n_comits: 358813
Time: 592948491, n_comits: 363154
Time: 592948501, n_comits: 367300
Time: 592948511, n_comits: 371396
Time: 592948521, n_comits: 375527
Time: 592948531, n_comits: 379704
Time: 592948541, n_comits: 383560
Time: 592948552, n_comits: 387269
Time: 592948562, n_comits: 391204
Time: 592948572, n_comits: 395353
Time: 592948582, n_comits: 399223
Time: 592948592, n_comits: 403050
Time: 592948602, n_comits: 407255
Time: 592948612, n_comits: 411566
Time: 592948622, n_comits: 415679
Time: 592948632, n_comits: 419838
Time: 592948642, n_comits: 424171
Time: 592948652, n_comits: 428028
Time: 592948662, n_comits: 432046
Time: 592948672, n_comits: 436076
Time: 592948682, n_comits: 440014
Time: 592948692, n_comits: 444053
Time: 592948703, n_comits: 448390
Time: 592948713, n_comits: 452644
Time: 592948723, n_comits: 456926
Time: 592948733, n_comits: 460984
Time: 592948743, n_comits: 465201
Time: 592948753, n_comits: 469232
Time: 592948763, n_comits: 473743
Time: 592948774, n_comits: 478183
Time: 592948784, n_comits: 482771
Time: 592948794, n_comits: 487099
Time: 592948804, n_comits: 491284
Time: 592948814, n_comits: 495455
Time: 592948824, n_comits: 499816
Time: 592948834, n_comits: 503835
Time: 592948844, n_comits: 507900
Time: 592948854, n_comits: 512093
Time: 592948864, n_comits: 516438
Time: 592948874, n_comits: 520490
Time: 592948884, n_comits: 524469
Time: 592948894, n_comits: 528417
Time: 592948905, n_comits: 532652
Time: 592948915, n_comits: 536606
Time: 592948925, n_comits: 540758
Time: 592948935, n_comits: 544748
Time: 592948945, n_comits: 548716
Time: 592948955, n_comits: 552669
Time: 592948966, n_comits: 557035
Time: 592948976, n_comits: 561031
Time: 592948986, n_comits: 565206
Time: 592948996, n_comits: 569181
Time: 592949006, n_comits: 573558
Time: 592949016, n_comits: 577571
Time: 592949026, n_comits: 581764
Time: 592949036, n_comits: 585678
Time: 592949046, n_comits: 589510
Time: 592949056, n_comits: 593586
Time: 592949066, n_comits: 597622
Time: 592949076, n_comits: 601965
Time: 592949086, n_comits: 606064
Time: 592949096, n_comits: 609925
Time: 592949106, n_comits: 613976
Time: 592949116, n_comits: 617967
Time: 592949127, n_comits: 622141
Time: 592949137, n_comits: 626353
Time: 592949147, n_comits: 630203
Time: 592949157, n_comits: 634368
Time: 592949167, n_comits: 638507
Time: 592949177, n_comits: 642853
Time: 592949187, n_comits: 646739
Time: 592949197, n_comits: 650921
Time: 592949207, n_comits: 655154
Time: 592949217, n_comits: 659225
Time: 592949227, n_comits: 662950
Time: 592949237, n_comits: 666967
Time: 592949247, n_comits: 671045
Time: 592949257, n_comits: 674999
Time: 592949268, n_comits: 679352
Time: 592949278, n_comits: 683282
Time: 592949288, n_comits: 687173
Time: 592949298, n_comits: 690999
Time: 592949308, n_comits: 693913
Time: 592949318, n_comits: 697579
Time: 592949328, n_comits: 701786
Time: 592949338, n_comits: 705806
Time: 592949348, n_comits: 709585
Time: 592949358, n_comits: 713456
Time: 592949368, n_comits: 717379
Time: 592949378, n_comits: 721471
Time: 592949388, n_comits: 725707
Time: 592949399, n_comits: 729922
Time: 592949409, n_comits: 734264
Time: 592949419, n_comits: 738308
Time: 592949429, n_comits: 742325
Time: 592949439, n_comits: 746303
Time: 592949449, n_comits: 750388
Time: 592949459, n_comits: 754281
Time: 592949469, n_comits: 758294
Time: 592949479, n_comits: 762438
Time: 592949489, n_comits: 766633
Time: 592949499, n_comits: 770961
Time: 592949509, n_comits: 774869
Time: 592949520, n_comits: 779138
Time: 592949530, n_comits: 783091
Time: 592949540, n_comits: 787413
Time: 592949550, n_comits: 791513
Time: 592949560, n_comits: 795437
Time: 592949570, n_comits: 799259
Time: 592949580, n_comits: 803439
Time: 592949590, n_comits: 807579
Time: 592949601, n_comits: 811720
Time: 592949611, n_comits: 815926
Time: 592949621, n_comits: 820038
Time: 592949631, n_comits: 823978
Time: 592949641, n_comits: 828401
Time: 592949651, n_comits: 832065
Time: 592949661, n_comits: 835729
Time: 592949671, n_comits: 839433
Time: 592949682, n_comits: 842987
Time: 592949692, n_comits: 847191
Time: 592949702, n_comits: 851210
Time: 592949712, n_comits: 855297
Time: 592949722, n_comits: 859339
Time: 592949732, n_comits: 863141
Time: 592949742, n_comits: 867017
Time: 592949752, n_comits: 871006
Time: 592949762, n_comits: 874867
Time: 592949772, n_comits: 878827
Time: 592949782, n_comits: 882680
Time: 592949793, n_comits: 886925
Time: 592949803, n_comits: 890900
Time: 592949813, n_comits: 894879
Time: 592949824, n_comits: 899035
Time: 592949834, n_comits: 902509
Time: 592949844, n_comits: 906199
Time: 592949854, n_comits: 909985
Time: 592949864, n_comits: 913674
Time: 592949874, n_comits: 917383
Time: 592949884, n_comits: 921282
Time: 592949894, n_comits: 924723
Time: 592949904, n_comits: 928697
Time: 592949914, n_comits: 932587
Time: 592949924, n_comits: 936574
Time: 592949934, n_comits: 940272
Time: 592949944, n_comits: 944182
Time: 592949954, n_comits: 947844
Time: 592949965, n_comits: 951773
Time: 592949975, n_comits: 955190
Time: 592949985, n_comits: 958379
Time: 592949995, n_comits: 962114
Time: 592950005, n_comits: 965768
Time: 592950015, n_comits: 969395
Time: 592950025, n_comits: 972930
Time: 592950035, n_comits: 976798
Time: 592950045, n_comits: 980444
Time: 592950055, n_comits: 984013
Time: 592950065, n_comits: 987916
Time: 592950075, n_comits: 991779
Time: 592950085, n_comits: 995518
Time: 592950095, n_comits: 999186
Time: 592950105, n_comits: 1003088
Time: 592950115, n_comits: 1006748
Time: 592950125, n_comits: 1010807
Time: 592950136, n_comits: 1014792
Time: 592950146, n_comits: 1018331
Time: 592950156, n_comits: 1022354
Time: 592950166, n_comits: 1025986
Time: 592950176, n_comits: 1029945
Time: 592950186, n_comits: 1033814
Time: 592950196, n_comits: 1037770
Time: 592950207, n_comits: 1041826
Time: 592950217, n_comits: 1046026
Time: 592950227, n_comits: 1050055
Time: 592950237, n_comits: 1053935
Time: 592950247, n_comits: 1057766
Time: 592950258, n_comits: 1061911
Time: 592950268, n_comits: 1065421
Time: 592950283, n_comits: 1071014
Time: 592950293, n_comits: 1074772
Time: 592950303, n_comits: 1078816
Time: 592950313, n_comits: 1083016
Time: 592950323, n_comits: 1086883
Time: 592950333, n_comits: 1090759
Time: 592950343, n_comits: 1094764
Time: 592950353, n_comits: 1098518
Time: 592950363, n_comits: 1102278
Time: 592950373, n_comits: 1106167
Time: 592950383, n_comits: 1110041
Time: 592950393, n_comits: 1113799
Time: 592950403, n_comits: 1117789
Time: 592950413, n_comits: 1121907
Time: 592950424, n_comits: 1126220
Time: 592950434, n_comits: 1130202
Time: 592950444, n_comits: 1133931
Time: 592950454, n_comits: 1138034
Time: 592950464, n_comits: 1142164
Time: 592950474, n_comits: 1146479
Time: 592950484, n_comits: 1150414
Time: 592950494, n_comits: 1154597
Time: 592950504, n_comits: 1158645
Time: 592950514, n_comits: 1162830
Time: 592950524, n_comits: 1167067
Time: 592950534, n_comits: 1171322
Time: 592950544, n_comits: 1175244
Time: 592950554, n_comits: 1179304
Time: 592950564, n_comits: 1183460
Time: 592950575, n_comits: 1187729
Time: 592950585, n_comits: 1191946
Time: 592950595, n_comits: 1195906
Time: 592950605, n_comits: 1200102
Time: 592950615, n_comits: 1204251
Time: 592950625, n_comits: 1208303
Time: 592950636, n_comits: 1212118
Time: 592950646, n_comits: 1215869
Time: 592950656, n_comits: 1219842
Time: 592950666, n_comits: 1223982
Time: 592950676, n_comits: 1228030
Time: 592950686, n_comits: 1232045
Time: 592950696, n_comits: 1235661
Time: 592950706, n_comits: 1239759
Time: 592950716, n_comits: 1243919
Time: 592950726, n_comits: 1247476
Time: 592950737, n_comits: 1251147
Time: 592950747, n_comits: 1254869
Time: 592950757, n_comits: 1259140
Time: 592950767, n_comits: 1262996
Time: 592950777, n_comits: 1267110
Time: 592950787, n_comits: 1271333
Time: 592950797, n_comits: 1275201
Time: 592950807, n_comits: 1279324
Time: 592950817, n_comits: 1283502
Time: 592950827, n_comits: 1287559
Time: 592950837, n_comits: 1291566
Time: 592950847, n_comits: 1295479
Time: 592950857, n_comits: 1299421
Time: 592950867, n_comits: 1303452
Time: 592950877, n_comits: 1307265
Time: 592950887, n_comits: 1311155
Time: 592950898, n_comits: 1315116
Time: 592950908, n_comits: 1319170
Time: 592950918, n_comits: 1323037
Time: 592950928, n_comits: 1327249
Time: 592950938, n_comits: 1331406
Time: 592950948, n_comits: 1335001
Time: 592950958, n_comits: 1338690
Time: 592950968, n_comits: 1342180
Time: 592950978, n_comits: 1345908
Time: 592950988, n_comits: 1349757
Time: 592950998, n_comits: 1353747
Time: 592951008, n_comits: 1357487
Time: 592951018, n_comits: 1361195
Time: 592951028, n_comits: 1364503
Time: 592951038, n_comits: 1368081
Time: 592951048, n_comits: 1371166
Time: 592951058, n_comits: 1374086
Time: 592951069, n_comits: 1377984
Time: 592951079, n_comits: 1381659
Time: 592951089, n_comits: 1385167
Time: 592951099, n_comits: 1389181
Time: 592951109, n_comits: 1393195
Time: 592951119, n_comits: 1397084
Time: 592951129, n_comits: 1400599
Time: 592951139, n_comits: 1404673
Time: 592951149, n_comits: 1408514
Time: 592951160, n_comits: 1411999
Time: 592951170, n_comits: 1415731
Time: 592951180, n_comits: 1419723
Time: 592951190, n_comits: 1423284
Time: 592951200, n_comits: 1427219
Time: 592951210, n_comits: 1431178
Time: 592951220, n_comits: 1434708
Time: 592951230, n_comits: 1438502
Time: 592951240, n_comits: 1442332
Time: 592951250, n_comits: 1446113
Time: 592951260, n_comits: 1449849
Time: 592951270, n_comits: 1454168
Time: 592951280, n_comits: 1458224
Time: 592951291, n_comits: 1462168
Time: 592951301, n_comits: 1465965
Time: 592951311, n_comits: 1470053
Time: 592951321, n_comits: 1473787
Time: 592951331, n_comits: 1477743
Time: 592951341, n_comits: 1481522
Time: 592951351, n_comits: 1485648
Time: 592951361, n_comits: 1489979
Time: 592951371, n_comits: 1493576
Time: 592951381, n_comits: 1497446
Time: 592951391, n_comits: 1501476
Time: 592951402, n_comits: 1505331
Time: 592951412, n_comits: 1509349
Time: 592951422, n_comits: 1512897
Time: 592951432, n_comits: 1516929
Time: 592951442, n_comits: 1520588
Time: 592951452, n_comits: 1524087
Time: 592951462, n_comits: 1527938
Time: 592951472, n_comits: 1531919
Time: 592951482, n_comits: 1536061
Time: 592951492, n_comits: 1540170
Time: 592951502, n_comits: 1544178
Time: 592951512, n_comits: 1548325
Time: 592951522, n_comits: 1552559
Time: 592951532, n_comits: 1556270
Time: 592951542, n_comits: 1560487
Time: 592951552, n_comits: 1564332
Time: 592951563, n_comits: 1568176
Time: 592951573, n_comits: 1572209
Time: 592951583, n_comits: 1576074
Time: 592951593, n_comits: 1579748
Time: 592951603, n_comits: 1583605
Time: 592951613, n_comits: 1587367
Time: 592951623, n_comits: 1591098
Time: 592951633, n_comits: 1595162
Time: 592951643, n_comits: 1599104
Time: 592951653, n_comits: 1602891
Time: 592951663, n_comits: 1606816
Time: 592951673, n_comits: 1610828
Time: 592951683, n_comits: 1615142
Time: 592951693, n_comits: 1618906
Time: 592951704, n_comits: 1622877
Time: 592951714, n_comits: 1626540
Time: 592951724, n_comits: 1630608
Time: 592951734, n_comits: 1634472
Time: 592951744, n_comits: 1638352
Time: 592951754, n_comits: 1642079
Time: 592951764, n_comits: 1646037
Time: 592951774, n_comits: 1649829
Time: 592951784, n_comits: 1653597
Time: 592951794, n_comits: 1657610
Time: 592951804, n_comits: 1661520
Time: 592951814, n_comits: 1665700
Time: 592951825, n_comits: 1669779
Time: 592951835, n_comits: 1673988
Time: 592951845, n_comits: 1677770
Time: 592951855, n_comits: 1681229
Time: 592951865, n_comits: 1684940
Time: 592951875, n_comits: 1688953
Time: 592951885, n_comits: 1692982
Time: 592951896, n_comits: 1697154
Time: 592951906, n_comits: 1701042
Time: 592951916, n_comits: 1705202
Time: 592951926, n_comits: 1709062
Time: 592951936, n_comits: 1712934
Time: 592951948, n_comits: 1717337
Time: 592951959, n_comits: 1721230
Time: 592951969, n_comits: 1725265
Time: 592951979, n_comits: 1728431
Time: 592951989, n_comits: 1731560
Time: 592951999, n_comits: 1735089
Time: 592952009, n_comits: 1738986
Time: 592952019, n_comits: 1743201
Time: 592952029, n_comits: 1746965
Time: 592952039, n_comits: 1750610
Time: 592952050, n_comits: 1754410
Time: 592952060, n_comits: 1758509
Time: 592952070, n_comits: 1762455
Time: 592952080, n_comits: 1766474
Time: 592952090, n_comits: 1770442
Time: 592952100, n_comits: 1774202
Time: 592952110, n_comits: 1777941
Time: 592952120, n_comits: 1781550
Time: 592952130, n_comits: 1785342
Time: 592952141, n_comits: 1789135
Time: 592952151, n_comits: 1792722
Time: 592952162, n_comits: 1796687
Time: 592952172, n_comits: 1800534
Time: 592952185, n_comits: 1805224
Time: 592952195, n_comits: 1809036
Time: 592952205, n_comits: 1812599
Time: 592952215, n_comits: 1816708
Time: 592952225, n_comits: 1820606
Time: 592952235, n_comits: 1824347
Time: 592952245, n_comits: 1827733
Time: 592952255, n_comits: 1831321
Time: 592952267, n_comits: 1835663
Time: 592952277, n_comits: 1839554
Time: 592952287, n_comits: 1843540
Time: 592952297, n_comits: 1847717
Time: 592952307, n_comits: 1851382
Time: 592952317, n_comits: 1855285
Time: 592952327, n_comits: 1859323
Time: 592952337, n_comits: 1863233
Time: 592952347, n_comits: 1867028
Time: 592952357, n_comits: 1870625
Time: 592952367, n_comits: 1874629
Time: 592952377, n_comits: 1878706
Time: 592952387, n_comits: 1882529
Time: 592952397, n_comits: 1886355
Time: 592952408, n_comits: 1889770
Time: 592952418, n_comits: 1893478
Time: 592952428, n_comits: 1897057
Time: 592952440, n_comits: 1901763
Time: 592952450, n_comits: 1905561
Time: 592952460, n_comits: 1909378
Time: 592952470, n_comits: 1913385
Time: 592952480, n_comits: 1917030
Time: 592952490, n_comits: 1920800
Time: 592952500, n_comits: 1924483
Time: 592952510, n_comits: 1928457
Time: 592952520, n_comits: 1931643
Time: 592952530, n_comits: 1935662
Time: 592952540, n_comits: 1939325
Time: 592952550, n_comits: 1943230
Time: 592952560, n_comits: 1946822
Time: 592952571, n_comits: 1950482
Time: 592952581, n_comits: 1954553
Time: 592952592, n_comits: 1958854
Time: 592952602, n_comits: 1962767
Time: 592952612, n_comits: 1966927
Time: 592952622, n_comits: 1971013
Time: 592952632, n_comits: 1975251
Time: 592952643, n_comits: 1979290
Time: 592952653, n_comits: 1983301
Time: 592952663, n_comits: 1986828
Time: 592952673, n_comits: 1990461
Time: 592952683, n_comits: 1994670
Time: 592952693, n_comits: 1998351
Time: 592952703, n_comits: 2002286
Time: 592952714, n_comits: 2006686
Time: 592952724, n_comits: 2010765
Time: 592952734, n_comits: 2014567
Time: 592952744, n_comits: 2018489
Time: 592952755, n_comits: 2022200
Time: 592952765, n_comits: 2026209
Time: 592952775, n_comits: 2029819
Time: 592952786, n_comits: 2033591
Time: 592952796, n_comits: 2037695
Time: 592952806, n_comits: 2041452
Time: 592952816, n_comits: 2045331
Time: 592952826, n_comits: 2049265
Time: 592952836, n_comits: 2053094
Time: 592952847, n_comits: 2056618
Time: 592952857, n_comits: 2060687
Time: 592952867, n_comits: 2064201
Time: 592952877, n_comits: 2067668
Time: 592952887, n_comits: 2071692
Time: 592952897, n_comits: 2075779
Time: 592952907, n_comits: 2078787
Time: 592952917, n_comits: 2082816
Time: 592952928, n_comits: 2086784
Time: 592952938, n_comits: 2090656
Time: 592952948, n_comits: 2094288
Time: 592952958, n_comits: 2097855
Time: 592952968, n_comits: 2101513
Time: 592952978, n_comits: 2105098
Time: 592952988, n_comits: 2108704
Time: 592952998, n_comits: 2112376
Time: 592953008, n_comits: 2116099
Time: 592953019, n_comits: 2119425
Time: 592953029, n_comits: 2122848
Time: 592953039, n_comits: 2126728
Time: 592953049, n_comits: 2130453
Time: 592953059, n_comits: 2134027
Time: 592953069, n_comits: 2137948
Time: 592953079, n_comits: 2141638
Time: 592953089, n_comits: 2145406
Time: 592953099, n_comits: 2149384
Time: 592953109, n_comits: 2153451
Time: 592953119, n_comits: 2157054
Time: 592953129, n_comits: 2160705
Time: 592953139, n_comits: 2164638
Time: 592953149, n_comits: 2168499
Time: 592953159, n_comits: 2171911
Time: 592953169, n_comits: 2175284
Time: 592953179, n_comits: 2179066
Time: 592953189, n_comits: 2182719
Time: 592953200, n_comits: 2186649
Time: 592953210, n_comits: 2190419
Time: 592953220, n_comits: 2194201
Time: 592953230, n_comits: 2197946
Time: 592953240, n_comits: 2201835
Time: 592953250, n_comits: 2205416
Time: 592953260, n_comits: 2209077
Time: 592953270, n_comits: 2212919
Time: 592953280, n_comits: 2216661
Time: 592953290, n_comits: 2220452
Time: 592953300, n_comits: 2224312
Time: 592953310, n_comits: 2227918
Time: 592953320, n_comits: 2231705
Time: 592953330, n_comits: 2235785
Time: 592953340, n_comits: 2239679
Time: 592953351, n_comits: 2243317
Time: 592953361, n_comits: 2247011
Time: 592953371, n_comits: 2250657
Time: 592953381, n_comits: 2254256
Time: 592953391, n_comits: 2257805
Time: 592953401, n_comits: 2261173
Time: 592953411, n_comits: 2265003
Time: 592953421, n_comits: 2268857
Time: 592953431, n_comits: 2272628
Time: 592953441, n_comits: 2276090
Time: 592953451, n_comits: 2280053
Time: 592953461, n_comits: 2283772
Time: 592953471, n_comits: 2287647
Time: 592953481, n_comits: 2291061
Time: 592953491, n_comits: 2294841
Time: 592953501, n_comits: 2298711
Time: 592953512, n_comits: 2302591
Time: 592953522, n_comits: 2306415
Time: 592953532, n_comits: 2310300
Time: 592953542, n_comits: 2313942
Time: 592953552, n_comits: 2317529
Time: 592953562, n_comits: 2321268
Time: 592953572, n_comits: 2324989
Time: 592953582, n_comits: 2328788
Time: 592953592, n_comits: 2332662
Time: 592953602, n_comits: 2336522
Time: 592953612, n_comits: 2340681
Time: 592953622, n_comits: 2344621
Time: 592953632, n_comits: 2348360
Time: 592953642, n_comits: 2352126
Time: 592953652, n_comits: 2355935
Time: 592953663, n_comits: 2359824
Time: 592953673, n_comits: 2363515
Time: 592953683, n_comits: 2367412
Time: 592953693, n_comits: 2371396
Time: 592953703, n_comits: 2375182
Time: 592953713, n_comits: 2379114
Time: 592953723, n_comits: 2382924
Time: 592953733, n_comits: 2386649
Time: 592953743, n_comits: 2390026
Time: 592953753, n_comits: 2393819
Time: 592953763, n_comits: 2397448
Time: 592953773, n_comits: 2401224
Time: 592953783, n_comits: 2405295
Time: 592953793, n_comits: 2409029
Time: 592953803, n_comits: 2412949
Time: 592953814, n_comits: 2416747
Time: 592953824, n_comits: 2420612
Time: 592953834, n_comits: 2424406
Time: 592953844, n_comits: 2428339
Time: 592953854, n_comits: 2431954
Time: 592953864, n_comits: 2435582
Time: 592953874, n_comits: 2439405
Time: 592953884, n_comits: 2443147
Time: 592953894, n_comits: 2446225
Time: 592953904, n_comits: 2449893
Time: 592953914, n_comits: 2454005
